0.31366916783790533	 0.075070415224220977
0.39346412610889603	 0.48445456007771326
-0.41930373102394108	 0.24156518901505031
0.48658923291908074	 0.09543124122663893
-0.3696693553913708	 0.44343837885718984
0.051135273906930956	 0.17396852112874983
0.12632823345546063	 0.17001661999303552
0.17695773890100319	 0.30855697139767457
0.38396592246553207	 0.23819423788820737
0.2228992086476177	 0.22113963157223937
0.18061892300873017	 0.49183784009752807
0.20694760312649774	 0.64874225531858598
0.21001756503713209	 0.31810173188798951
0.2572617818402414	 0.63666069881783494
0.45316221795657752	 0.36084056432799327
0.20069674714500862	 0.53663647952947713
0.32473215266351219	 0.57158849645130716
-0.093920488652736167	 0.69021776274732383
-0.46807286607477483	 0.61532885070430376
-0.27450535529037257	 0.3332809456165744
-0.31760002571046353	 0.27764527111396098
-0.18877740003577315	 0.22420230220625292
-0.43119321108385605	 0.25615670429380311
-0.20430631735562643	 0.14556114989525115
-0.48075773659197507	 0.25048756797862115
0.18949202992464043	 0.10226273997521118
0.045105387244888329	 0.4346434337324363
-0.11975893826212686	 0.34104463883268732
-0.19593273647871462	 0.12921970428961305
0.33568945798822192	 0.058082312924021551
0.12602814642061855	 0.082471167931943645
-0.38226356864080929	 0.12315078611084118
0.22915358409711795	 0.00087410698483481042
0.20672441586233881	 0.095459992786488979
-0.39567433618738984	 -0.012648432106344754
0.35948422870574714	 -0.022423119362987076
-0.24214031069639153	 0.26903627854239764
0.23065389726807084	 0.12083855663750054
0.036441967141089049	 0.14358298074326692
-0.35817438823085945	 0.32355862645974165
-0.046446894549972806	 0.1397424928414126
-0.28293910985018089	 0.030831504814594624
0.34877321489563828	 0.058756370819313064
-0.33642932997850206	 0.40337666416564977
0.47432267199006051	 0.12958601137367209
0.30193543238655451	 0.62076971547919246
0.36426741763216786	 0.39418256839967691
0.29905482418791152	 0.60651144442700655
-0.29198505626618165	 0.5706160622832126
0.39619455155739303	 0.26487336329144529
-0.47545053156812234	 0.39148293752473395
-0.10958508197664518	 0.160234929756783
-0.29258284847838006	 0.28855772106522126
-0.4066437421863171	 0.13609072867991534
0.18610860066772839	 0.095216177220021847
-0.27334058507035514	 0.41813401081553692
0.28284828773832338	 0.31346826138063388
-0.26878601208738329	 0.58087442471858264
0.10690047713317929	 0.28244179799418689
-0.41308444920605258	 0.49780418532885062
-0.43309655456482271	 0.20460100036156148
-0.26707137691186339	 0.071492887315363296
-0.29534801784686182	 0.020391039655512477
0.29605702953229518	 -0.030412343938002517
0.43965303895047536	 0.33802027177591087
-0.19102235403425172	 0.27239417373660091
0.15554125823804232	 0.25894038981209588
-0.30248727174591611	 0.18359567160965184
-0.46036845723184217	 0.11630736850436985
-0.30801677508652991	 -0.0057007922215600582
-0.16066165997677562	 -0.062622961994246662
-0.0068153517818149711	 -0.042123310523378421
-0.090955884936710751	 -0.017698588424523154
-0.31188844554679862	 0.16138148175831546
0.1567553187053442	 0.13353950179448415
-0.11663321341231148	 0.13725333795004313
0.49004698683975589	 0.17306393098463191
0.021022735871850884	 0.14578652525725788
-0.31757838922439996	 0.0018798912864184114
-0.30193806989208705	 -0.052595779681220978
-0.082782713036417377	 -0.052982231299056326
-0.2930289207925223	 0.050872049037046008
0.088476848131267771	 0.0069875596627835268
0.12463443848520261	 0.0074322004651441453
-0.19967266297883945	 0.23032556240166069
-0.22541455120100384	 0.10857170349854695
0.35129385388050871	 0.17195518759481487
-0.41682437570617736	 0.32862416052641441
0.0057994367116128709	 0.08013969693828904
-0.041805669451973226	 0.034447438286414611
-0.32990882444656866	 0.083427001619317265
0.072702882146790104	 -0.0095557306249027807
0.19112295363616338	 0.17398602795267981
-0.12525684229343054	 0.33059564024283183
-0.13124008832091472	 0.16923490006924913
0.13077599258663875	 0.084985153153510073
0.18372080413797909	 0.37252459927523773
-0.47569883054853362	 0.14943156583597639
0.32828872084072269	 0.0090809397840652117
0.22335234690613692	 0.21879168017246386
-0.28371560563506354	 0.12620058012952251
-0.33237293960171421	 0.084478977836965008
-0.2834630048756781	 0.060414262125968343
0.125328509893887	 0.021532345483216364
-0.14426138514851283	 0.11150476029192435
0.3732923138296661	 0.14712357359056405
-0.49130470398408582	 0.4438926526858753
-0.15421439877441823	 0.13369902513911203
-0.1056849507641443	 0.20562360515729794
-0.30888309320848578	 0.24121201823074601
0.043847531799156014	 0.075214668265917828
0.31153233619943832	 0.03476459230545359
-0.10191201353534685	 0.078789228931391175
-0.3676756205352375	 0.1542957138287453
-0.063833225315359066	 0.0399794279849921
0.1984153234858137	 0.2361533021076847
-0.093090171736241401	 0.047668834574395857
-0.21253937190051159	 0.055365982711361394
0.28159094824529762	 0.037274587720936392
0.41270926497537141	 0.053814646647567521
0.24565495864751519	 0.31891296242958123
0.45168212379872896	 0.52352051170774061
-0.014587852877838481	 0.45868944834641145
-0.063222088181982772	 0.20177002901751417
-0.17357471896036281	 0.17575070575974827
0.3541720588012468	 0.1938069851760853
-0.43244609606100531	 0.29139132196944129
-0.48985391528804501	 0.096614356094639087
0.37847322825271323	 -0.0054171867553884367
0.39584262477971732	 0.54008867142520134
0.23349843208375309	 0.71570932599040948
-0.40524237784801165	 0.83723077227683773
-0.43653031528765818	 0.42001650971675408
0.45003542720807499	 0.19154017914316768
0.22008613204587535	 0.28625298258201548
-0.08079170043617101	 0.56558431572264034
0.32332774057207991	 0.27904641721900658
0.22878142852745087	 0.11383627573054134
0.26499390125507205	 0.50156418992454865
-0.28235721065772568	 0.75109618017797453
0.41989833531896503	 0.49725777745148858
-0.19115856741143322	 0.29999110802598516
-0.47082487492394859	 0.13282062254670857
-0.18201367868204305	 0.046991104781391568
-0.05883418794667078	 0.15171658232696905
-0.034658100239307654	 0.17010160476651703
-0.48359835519622935	 0.32146639860521664
0.34807564078274911	 0.119427885331715
0.25280252786018076	 0.49617628917654688
0.29799259304906833	 0.32064705326005183
0.26078490529245923	 0.65178062418244331
-0.0015425139579654523	 0.44379355652157537
0.24967471638213601	 0.17938059927505656
-0.25380294805104053	 0.21680674300066261
0.43523539832571312	 0.14114132354955555
-0.42390000304388814	 0.3479471103411691
-0.39963088971545496	 0.12996699633113673
-0.49721069820095354	 0.07956523131979798
-0.41375391786627191	 -0.0085381374336808147
0.47884233853725822	 -0.0087639339368380531
0.39863192704442507	 0.4939790680926901
0.31974451421748129	 0.50846707991551798
-0.42640003931075338	 0.64194389113896499
0.46210161175676701	 0.27150147118166301
0.26977994095989499	 0.7528255236656598
0.29368609273512203	 0.37689065299477575
-0.11869008867940406	 0.20340544626945944
0.093107681066313619	 0.057974250449387421
0.022467520796911611	 0.021392959181680604
-0.35369618788999324	 0.34842262062247498
0.31075047040858794	 0.23717164136771163
-0.057634143884123357	 0.57478222855188266
-0.044854755301426519	 0.27487664854744231
0.3399255954846393	 0.41817027838824106
0.26035217743383354	 0.65010736378739553
0.3963110567519027	 0.73235666162177693
-0.19473250475466836	 0.58848690368164469
0.27675382223760425	 0.4046285952041373
0.24438669706899052	 0.48496437761580768
-0.44192997736014888	 0.31636706625666511
0.074746414821011187	 0.17782019109010894
0.0051716023614497564	 0.25709134149131874
0.056527509147547006	 0.27568814381125617
-0.17557886926251409	 0.46374537683716976
0.25136865431040933	 0.39943509187855564
-0.0082370929924012737	 0.67956016150172083
-0.099478871840740946	 0.43326770633555012
0.3517377650606156	 0.42078871452272226
-0.0054477911933547563	 0.65682971965664638
-0.01323278970701286	 0.33120542057851976
0.33058010313221253	 0.34819171467324095
-0.10681586461459092	 0.46562606725061584
-0.19348827595519286	 0.38251785719610831
0.40418006382145921	 0.25072330981171986
-0.14471425285782397	 0.61056854615694678
-0.42370833546095915	 0.43016898257219993
0.19786615655658124	 0.2189273240474181
0.23659565846277197	 0.52531282468418139
0.16939934560535441	 0.51714405049366152
-0.27966632311216849	 0.48042597155283784
0.38289947057277873	 0.35760501915425413
-0.019850184451718877	 0.41572380156558242
0.1626995330037081	 0.29546314583200672
-0.16195528519430907	 0.56904761449259067
-0.17992458943274087	 0.3625621998949331
-0.076948289562458305	 0.17487670128000565
-0.26564422890806771	 0.27433649815371042
0.12534290581259078	 0.23546334576590522
-0.3001944677905154	 0.39423634278382869
0.47874246862658409	 0.19264959765375944
0.18341292891810324	 0.69913260285552048
0.27455194749615708	 0.56406319723162168
-0.016085929477627381	 0.63726892381817279
-0.26005956240001116	 0.42270120964150415
-0.4010269222320183	 0.24103221068319591
-0.26471727563287939	 0.1174022913981696
0.23170334460758757	 0.062068936308900202
-0.00050579407275924693	 0.33216212756452701
-0.41297951103792502	 0.20471955189024627
-0.27374444705142847	 0.12457460581973834
0.48626141622022789	 0.13458256044480521
0.41760059255994886	 0.5876951073637493
0.11943968879964184	 0.57318491180776454
-0.20722686020062625	 0.34270131764800738
0.32178065591574678	 0.13718684803876846
0.47472543594181793	 0.15749395650823805
-0.1309351956615854	 0.55800600695259628
0.019646812006666736	 0.37129084487516884
0.21132109393892862	 0.17373026675590264
-0.46153585052189222	 0.16027283429114481
0.23998048936015948	 0.061825921726078259
0.094220564046046063	 0.49190092714782274
0.018613965026388901	 0.47269757330882101
-0.097319978101793658	 0.29845338248703368
0.43226527885173693	 0.34507438120008893
0.33868937605930927	 0.8059813808639833
0.32573173233574804	 0.60927436860700457
-0.33337895052199207	 0.59837591789478051
-0.035967718593761189	 0.36602108446205128
-0.47446273545476736	 0.17259148901114041
-0.35463648236106915	 0.071019525504500303
-0.3525547901413193	 0.067871950107587065
0.30008921204138972	 0.052748276132058791
0.12927758816130352	 0.22336262364583015
-0.11261435254133045	 0.50731957987767329
0.39906228980937153	 0.45928295569207545
0.36456031299408542	 0.73949620870856525
-0.38091100839940412	 0.4357860917300278
-0.10144350426338777	 0.21157308247325779
0.45158080195616035	 0.062371424123502717
-0.1546554549851713	 0.082551176387577252
-0.11518208850882111	 0.027169352256189994
0.36918139405044792	 0.19188721174476764
0.46478423381447054	 0.45513688621675064
0.17759105175621392	 0.46199691100381846
0.1909620499661947	 0.64095626135774486
0.43950966929062718	 0.72732364190587084
-0.45334414437103276	 0.40668103512639142
-0.2893911384927999	 0.17335352438771356
0.15083076276389451	 0.19084741831505903
-0.41487999442726375	 0.22017576571420117
0.45058935086735963	 0.093576341500433147
-0.25494867365572071	 0.62480288661357353
0.10373397059912515	 0.46769295810035771
-0.14673062723443409	 0.51503154144299002
-0.32268339526964507	 0.41749710429208187
-0.057576653807226874	 0.30288976966868653
-0.32099889536434734	 0.12520688580508177
-0.15606234579163714	 0.042926569289191474
0.40645562806467317	 0.13935597412321998
-0.2954616308191147	 0.076733429515202012
-0.010698827687044998	 0.13138942288993283
-0.44609916254230736	 0.10315274522508733
-0.49537241924338621	 0.015757394807013991
-0.38142123999140282	 -0.055466124929422489
-0.058713514617976525	 -0.080862453054132533
0.40368987103164655	 0.032954145586111094
0.48313907300268255	 0.054903563815993595
0.060375476982619358	 0.19583103322446049
-0.19775363369740251	 0.38737146012828449
0.4347198749588429	 0.1426162378617879
0.40572002199744805	 0.33103458150925524
0.18706427779377632	 0.11322447593052742
0.30390126854362953	 -0.019558522758311991
0.37050425534625731	 -0.011081416477410178
-0.13534467091567098	 0.20990953176535454
-0.0051366819558370524	 0.27437018630640875
0.31001392417122331	 0.42649378095864043
-0.088688814821042516	 0.4816815128471521
0.20547218001702439	 0.26778434405215323
-0.039155313530543523	 0.56341686171294891
-0.003568809248306215	 0.53511243743087267
0.15606153041872273	 0.46926088976754143
0.20589601281373571	 0.58497001791248304
-0.39983483911484241	 0.72510054983421557
-0.4906690972813727	 0.38705277703691277
0.38321261754409064	 0.18502731422530272
0.042588507543592002	 0.60691920184772807
-0.31166799218005869	 0.47082556327266767
-0.2728497282475465	 0.32863722903996662
-0.05095586485739606	 0.23128481674702428
-0.10712962299917339	 0.260697484099081
0.2164514440654085	 0.2974266311443845
0.0029449726002965804	 0.49950796204811332
-0.10250204177689831	 0.26233693388923696
0.33503020407400574	 0.094045778159290494
0.44423145798232011	 0.55367019656346006
-0.19881217121091305	 0.62702798012187877
0.31816927707668829	 0.32367926067062336
0.0046069349649394686	 0.26107459921409659
0.10343419509168439	 0.25829570417606318
0.25288915156986991	 0.26525025302901772
-0.089673043503273764	 0.49564356377433705
-0.20950152758020046	 0.36854423665218716
0.056790419647838153	 0.23194110029852055
-0.2191687881570164	 0.42344131778948335
0.15515380196978978	 0.37926453973580965
-0.44834626230799884	 0.30156544940770202
-0.40915486445145444	 0.13866493247491052
-0.43353501331691396	 0.055688123217589203
0.25712591770902549	 0.0067894920945887893
0.051689822483663384	 0.37669701835898106
0.062896177434779821	 0.30326800029453227
-0.086812552337913074	 0.21595780921349728
-0.24241416516826214	 0.22037928396454731
0.16306133831993741	 0.10402865264571981
-0.077481649153624488	 0.31426383069409525
-0.3592015476241715	 0.10390316242207431
-0.29435015460213187	 -0.0059739001488273158
0.11085035866631676	 -0.05885314771573974
-0.13205127587171794	 0.25178576709177669
0.15469398054047212	 0.20606293068005366
-0.49627926479851792	 0.30568051846167621
-0.41559983227197073	 0.076947288140542636
-0.3423610468592313	 -0.016593800731455721
-0.098781306575416283	 -0.00067502333058255815
0.41943037180203491	 0.054041800982497223
-0.39812958934257253	 0.045250612565660875
0.20240652221367061	 -0.040865095165102172
0.23759964841306191	 0.22637548824389908
0.10647734562236688	 0.23237951112769006
-0.19415928316030617	 0.32898587872643636
-0.0095112004827294649	 0.078280935777176985
-0.48319569788090683	 -0.0089550439003726057
0.09633918972515465	 -0.078292409575078825
-0.45272078083489126	 0.067491789840066985
-0.20236448603792323	 -0.01337837388222185
-0.24850700877071685	 -0.060259737581941308
-0.4010670431428901	 0.027421990246808248
-0.11151935048937767	 -0.010566869034303761
-0.18204202208763082	 0.091602704287377268
0.35605887456613539	 0.030610823283879318
0.44017047199428572	 0.24206937452491406
0.38085415534714895	 0.032566820521512496
-0.23075367823743897	 0.32469069383869287
-0.30224369317397648	 0.075137839624523362
0.043915493201425071	 -0.00078339902508728354
0.19176467260893648	 0.024151646690776962
-0.16144524079814798	 -0.014940222652537916
0.24956533906495448	 0.0144268626925943
-0.19738496919040799	 0.10791887288684088
0.20650348333013402	 0.16536094730037432
-0.095740680860234739	 0.49709866165508454
-0.19366423352326462	 0.42138887602797848
0.29090365105816329	 0.19063853079055937
0.061898272280533906	 0.13638652253065997
0.20755445990131915	 0.22421024308575199
0.21033402239453702	 0.40687072442473382
0.16376868340362272	 0.31451507274016488
-0.090039017885010231	 0.46979821548921863
-0.052066329192401062	 0.27634873284556916
-0.22975397143967169	 0.32751604573310478
0.2158016989546836	 0.20117269870630716
0.43842247032486947	 0.21449698164938802
-0.21294966932057852	 0.60964772647940779
-0.18785911178582304	 0.38081380542017773
0.48570168948997827	 0.31541665093704685
0.084685844641498198	 0.64337244779681924
0.063633879443460106	 0.58428513726657139
-0.41536535411857317	 0.4431705189454902
0.47316649461778182	 0.22350891270791795
0.38159185735582923	 0.27606421602675901
0.44069352044756227	 0.57862106437014926
0.41333696614640625	 0.93561645617131073
0.26244601223731689	 0.68587895844580316
-0.29006015778987676	 0.53270523995278718
-0.38890672749323152	 0.42883618142455493
-0.19363849456125798	 0.26728661111579455
0.40170451481905978	 0.25066990147604407
-0.050351968291379501	 0.16301791660249199
-0.44407315596196484	 0.38194341408875165
-0.29568045437134827	 0.2110371830118638
-0.34384848542690671	 0.22518950029286455
-0.039813836822199578	 0.18917862711988098
0.010655312105387171	 0.31352432399879837
0.44705516563125658	 0.1864227332066819
-0.47791556454166562	 0.11554928788168028
-0.28179022845895507	 0.0021356743173266413
0.1573891880257936	 0.086570419044200486
0.18585311886195699	 0.19847691320371674
0.1281707536560347	 0.058973651289591533
-0.39467714163226875	 0.05600256852703378
0.4560991474222853	 -0.031458944116797893
-0.15602754738928171	 0.24288543652246553
-0.45625467177306056	 0.17029150976832153
-0.25685052189829316	 0.034141709276825694
0.15611334082489525	 -0.056495966145210352
-0.47055298228308229	 0.0043104337885218058
0.32783532274320504	 -0.061520933987750492
-0.28025277973164464	 0.31893194430365224
-0.38591833640165552	 0.16664476408101758
0.30100181689532557	 0.0063973266097807624
-0.39866092284147669	 0.49965032776292251
-0.44522481595409324	 0.18411410632465408
0.21433878304173182	 0.014205782076341156
0.36378508986150149	 0.063079872999760811
-0.23528497374397001	 0.38040280787442282
0.3254320555485003	 0.11471012870779806
-0.32985340516541778	 0.4996626641904176
-0.33358045939057157	 0.20907459976046616
-0.2249199127428792	 0.053494784376301618
-0.27392656112738256	 0.12850782145400541
-0.12926091376191978	 0.018032010910531637
-0.068768398169785916	 -0.043039151126018693
0.18625960205041781	 0.14167169675031066
0.38139439834346733	 0.44241106600761748
-0.12171323253852934	 0.32133651087763604
0.20834403750875219	 0.32197872074784617
-0.40039583011548774	 0.18274542365369761
-0.46432404497839697	 0.032916405879839683
-0.10580284409495205	 -0.044832826033168016
0.22777492354054696	 -0.022627392497805154
-0.35900118661066571	 0.12136271196302251
-0.1497036966726667	 0.032266851738570468
-0.42825262431439604	 0.12685801316517931
-0.31525585838372627	 0.037576043922768809
0.093445781429040142	 -0.0042033863297745166
0.2278607169761605	 0.23570451289751015
-0.28580884066680856	 0.079881636330743966
-0.078718896293416107	 -0.0391948720258809
0.44760793724451586	 0.026415661795633372
-0.17172717660280279	 0.44877842292972581
-0.27771707939809054	 0.1632171834868108
-0.45105298606262217	 0.058625477824505667
-0.11695199255689603	 -0.044118041335742375
0.43662170364364128	 -0.042204019886374011
0.41273210379887937	 0.3215436719144793
0.14776303369913391	 0.57223640463026504
0.26205375872648029	 0.30117930542824589
-0.4171213018321997	 0.31666200558485125
0.31418257430856233	 0.1493145173675049
-0.4628661544820602	 0.21286077004336224
-0.19104786295958232	 0.044965578493590064
-0.31507833945335739	 -0.031283773300544937
-0.031634552186184828	 -0.026564417439113253
0.49521173955649689	 0.25174710654875931
-0.43368394157555135	 0.74046847188922293
0.34665221527528589	 0.3379257334120862
0.20355577659958779	 0.58813796616235003
-0.33407977169103908	 0.27649105285813191
0.38232817029688893	 0.180711770477892
-0.40224706749536426	 0.057704333752016002
0.39369515231516916	 -0.0065795768308753444
-0.47667301677943813	 0.06287122114128596
-0.051950764168030961	 -0.017927985796280632
0.46544252800077313	 0.26909512888190501
-0.2919288751631644	 0.12273867252553838
-0.45850498320465211	 0.12591806674533434
0.19330324451127245	 0.013873188102019318
-0.077737715364311677	 0.018608351916594934
-0.037223879498068213	 0.21056137974509026
0.14091118129012692	 0.051138218529269808
0.25053510803288548	 0.37553392944130515
0.1850590411038413	 0.11220813291375498
0.18985819569316609	 0.21001099110196053
-0.36641688498967184	 0.52806584391848954
0.1216807442818213	 0.20323146591316821
0.10259029902638417	 0.050730366747767652
0.28134614870946206	 0.27181812969584906
-0.11626549699169841	 0.31467902534853165
0.1854689976598457	 0.22683981990614321
0.095528722552363221	 0.3809979460626205
-0.079131651473758557	 0.46854529756747176
0.4944211347002635	 0.39487369847529807
0.28045038309900572	 0.66305797840676783
0.38923379634005661	 0.37434102357046628
0.48963287379109899	 0.559416291780654
0.34676644198911566	 0.69564566947478412
0.23588601114968122	 0.83439557282778587
0.19318865039068678	 0.64279696618613924
-0.48731333016758471	 0.69179061640967277
0.11821418098090875	 0.3821822609519947
0.29094158289532246	 0.39593390176448762
0.40638182214758445	 0.79687068850319087
0.14154116420147067	 0.9774213325607739
-0.26100918173836973	 0.99033410537749211
0.37182435014835757	 0.77034789439572227
0.3496122895039675	 1.0215265631029105
-0.21951416494302178	 1.1009853026266385
0.065127594193968741	 0.83723993669046526
-0.22812542632600546	 0.53996978341834034
0.24326195555891006	 0.47117189971541817
-0.29396122451590434	 0.74550583522408753
-0.47759031875878122	 0.62633067167733625
-0.071679003337248692	 0.41701534586808453
0.39589697117726175	 0.33891379301024571
-0.34400720374845306	 0.78639957650594172
-0.44999825952108868	 0.56754328274165822
-0.0015127302620153715	 0.33586076444983481
0.437338944961009	 0.38492115954535788
-0.066263756512787098	 0.38256179669706358
-0.3160437330678309	 0.4284342562107375
0.032867667047710936	 0.23937846669740037
0.35460459247911558	 0.10650800102118729
-0.32162259836756746	 0.29276153745866718
-0.18668194985328335	 0.23334603082753924
0.2438383883535109	 0.1172212143324749
-0.33198972504212976	 0.037871683010860413
-0.33991550832982897	 0.025817227115228381
-0.020275600496807877	 0.065574118383635804
0.36119892534855702	 0.12370591312845214
-0.32722883849741369	 0.10994158274230936
-0.40206141998156042	 0.048891240365186772
0.1521405077782183	 0.011993177945669675
-0.42084701634982929	 0.018501449269027415
0.23947974468557154	 -0.050759316562247747
0.39113132603984857	 0.30918122963586048
0.45097733379852833	 0.1703666394212795
0.08909203372387775	 0.11304732340718093
-0.32838283936883456	 0.18660336246598286
0.016104927526835788	 0.12053077953636349
0.36096660739787234	 0.04670900557620139
0.41487911665573673	 0.0089196315228652345
0.22214370301093145	 0.37566032538153737
0.38337628863909112	 0.14345733433586516
-0.15679988714717324	 0.48630103899885446
0.11804067372253191	 0.39690312200078304
-0.46063091557502323	 0.5679234498134107
-0.10679814666826193	 0.23656647398827912
-0.38347205653948341	 0.11096745182562229
0.47670802938598578	 0.042859534371339936
0.32693809728461232	 0.59419239542206936
-0.19951578960731431	 0.81351590355788717
0.0095756959680354248	 0.54473343814482833
0.18154268929806661	 0.58446088859654144
-0.021138387974881767	 0.45503075488428446
0.32289374611475219	 0.43164666594366685
-0.074618922814083721	 0.22230675530065569
0.14687188744864976	 0.2053116544329614
0.48297823778492321	 0.12691121920115833
0.40510547668910846	 0.7495190890706771
0.008070812331545496	 0.94007682309018681
-0.34425060071249058	 0.60918931145765121
-0.49695594329245202	 0.36595128208212424
-0.3397886798902362	 0.17112682937646562
-0.26509761706231982	 0.11452960790426159
0.24252380139311958	 0.16662831851521265
-0.44865735431604897	 0.28139771113433754
-0.31412028372945278	 0.12988098781556889
-0.16838416534866402	 0.16229490748907893
-0.27704019321922224	 0.26769237142365032
0.20198464379738301	 0.17281245623243935
-0.30741755841645302	 0.10901241276993234
-0.36216107702914679	 -0.011172746416672152
-0.07587165319168554	 -0.056570275711707196
-0.42404127024302318	 -0.022004638256334919
-0.018960964176319983	 -0.040211577342524563
-0.45783097993481486	 -0.074650797386821066
-0.38467218581804641	 -0.10657324505441607
0.37424088915541809	 -0.10016977924490283
-0.34130303647429827	 0.017499333990245169
-0.40796415689772192	 0.0020399690404553361
0.20117898597436912	 -0.076889087069227313
-0.040818825615951237	 -0.052648377026699666
0.10161153907031362	 0.030482524836966673
-0.11727832519322556	 -0.045883210098314919
0.43804278640916705	 0.02600288146229357
-0.075494714814934305	 -0.051788929690880781
0.30810275245835206	 -0.076803026521896023
0.084914673392155526	 0.40624418171679721
-0.092516477495672378	 0.15881050664784468
0.21320822868179912	 0.013385142049282206
-0.40701451427629892	 0.29750079268756457
0.063232921791837038	 0.085022707586668078
0.21625228538934715	 0.21509918644355297
-0.24680319416653512	 0.22788183340237445
0.29813530472951721	 0.21116267873758288
-0.041223913683194613	 0.28278248085983626
-0.1954605484825841	 0.34637408283894722
0.48401502100006444	 0.24079334407478425
0.29039192096814137	 0.35406386776561716
0.027499258298193663	 0.53431760281312646
0.18599966479744745	 0.24864521796554095
0.48297436255168835	 0.35935458496597517
0.16533818126904698	 0.6581603972728407
-0.38987198885989932	 0.41884755393248518
-0.44106690815699606	 0.24038125197141436
-0.35362278337293435	 0.10312378976455117
-0.34770296879471418	 0.042595412801405108
-0.32573909397504253	 0.086411447413480946
-0.47938189421751626	 0.09717945655693605
